8.553000 0.454469 -3.036035
8.554000 0.532158 -3.015929
8.555000 0.605723 -2.875186
8.556000 0.674551 -2.794761
8.557000 0.738062 -2.674124
8.558000 0.795715 -2.513274
8.559000 0.847011 -2.352425
8.560000 0.891498 -2.171469
8.561000 0.928777 -1.970407
8.562000 0.958506 -1.729133
8.563000 0.980401 -1.548177
8.564000 0.994240 -1.286796
8.565000 0.999867 -1.065628
8.566000 0.997194 -0.804248
8.567000 0.986199 -0.562973
8.568000 0.966934 -0.321699
8.569000 0.939516 -0.060319
8.570000 0.904137 0.180956
8.571000 0.861055 0.402124
8.572000 0.810597 0.603186
8.573000 0.753155 0.824354
8.574000 0.689185 1.025416
8.575000 0.619202 1.186265
8.576000 0.543780 1.347115
8.577000 0.463540 1.507964
8.578000 0.379155 1.608495
8.579000 0.291337 1.769345
8.580000 0.200834 1.809557
8.581000 0.108426 1.889982
8.582000 0.014913 1.930195
8.583000 -0.078885 1.950301
8.584000 -0.172142 1.990513
8.585000 -0.264028 1.950301
8.586000 -0.353718 1.910088
8.587000 -0.440402 1.910088
8.588000 -0.523288 1.809557
8.589000 -0.601613 1.769345
8.590000 -0.674648 1.628602
8.591000 -0.741708 1.447646
8.592000 -0.802154 1.327009
8.593000 -0.855404 1.146053
8.594000 -0.900936 0.944991
8.595000 -0.938296 0.683611
8.596000 -0.967100 0.462442
8.597000 -0.987041 0.241274
8.598000 -0.997891 -0.020106
8.599000 -0.999507 -0.261381
8.600000 -0.991827 -0.502655
8.601000 -0.974879 -0.764035
8.602000 -0.948776 -1.005310
8.603000 -0.913721 -1.246584
8.604000 -0.870000 -1.487858
8.605000 -0.817985 -1.668814
8.606000 -0.758131 -1.889982
8.607000 -0.690969 -2.091044
8.608000 -0.617107 -2.251894
8.609000 -0.537219 -2.452956
8.610000 -0.452045 -2.573593
8.611000 -0.362381 -2.714336
8.612000 -0.269073 -2.855079
8.613000 -0.173009 -2.935504
8.614000 -0.075111 -3.036035
8.615000 0.023673 -3.015929
8.616000 0.122380 -3.056141
8.617000 0.220041 -3.076248
8.618000 0.315686 -3.056141
8.619000 0.408362 -3.036035
8.620000 0.497135 -2.995823
8.621000 0.581104 -2.915398
8.622000 0.659407 -2.834973
8.623000 0.731236 -2.694230
8.624000 0.795837 -2.573593
8.625000 0.852527 -2.352425
8.626000 0.900696 -2.171469
8.627000 0.939816 -1.990513
8.628000 0.969448 -1.749239
8.629000 0.989246 -1.528071
8.630000 0.998960 -1.266690
8.631000 0.998447 -1.005310
8.632000 0.987662 -0.764035
8.633000 0.966672 -0.482549
8.634000 0.935645 -0.241274
8.635000 0.894859 0.020106
8.636000 0.844693 0.281487
8.637000 0.785630 0.502655
8.638000 0.718247 0.703717
8.639000 0.643215 0.904779
8.640000 0.561291 1.105841
8.641000 0.473310 1.226478
8.642000 0.380178 1.387327
8.643000 0.282862 1.507964
8.644000 0.182384 1.628602
8.645000 0.079803 1.648708
8.646000 -0.023788 1.709026
8.647000 -0.127278 1.769345
8.648000 -0.229548 1.749239
8.649000 -0.329485 1.769345
8.650000 -0.425992 1.688920
8.651000 -0.518002 1.688920
8.652000 -0.604489 1.608495
8.653000 -0.684481 1.507964
8.654000 -0.757068 1.387327
8.655000 -0.821417 1.206372
8.656000 -0.876780 1.025416
8.657000 -0.922502 0.824354
8.658000 -0.958032 0.623292
8.659000 -0.982929 0.402124
8.660000 -0.996867 0.160850
8.661000 -0.999640 -0.060319
8.662000 -0.991170 -0.341805
8.663000 -0.971501 -0.542867
8.664000 -0.940808 -0.784142
8.665000 -0.899390 -0.985203
8.666000 -0.847673 -1.226478
8.667000 -0.786203 -1.407434
8.668000 -0.715641 -1.608495
8.669000 -0.636758 -1.809557
8.670000 -0.550427 -1.950301
8.671000 -0.457614 -2.131256
8.672000 -0.359367 -2.251894
8.673000 -0.256803 -2.352425
8.674000 -0.151099 -2.473062
8.675000 -0.043478 -2.493168
8.676000 0.064806 -2.533380
8.677000 0.172483 -2.593699
8.678000 0.278281 -2.553487
8.679000 0.380941 -2.573593
8.680000 0.479232 -2.493168
8.681000 0.571966 -2.432849
8.682000 0.658013 -2.352425
8.683000 0.736315 -2.191575
8.684000 0.805901 -2.070938
8.685000 0.865896 -1.829664
8.686000 0.915536 -1.648708
8.687000 0.954175 -1.427540
8.688000 0.981300 -1.166159
8.689000 0.996530 -0.944991
8.690000 0.999630 -0.663504
8.691000 0.990512 -0.422230
8.692000 0.969234 -0.140743
8.693000 0.936008 0.100531
8.694000 0.891194 0.382018
8.695000 0.835296 0.603186
8.696000 0.768964 0.844460
8.697000 0.692976 1.025416
8.698000 0.608243 1.246584
8.699000 0.515786 1.427540
8.700000 0.416734 1.568283
8.701000 0.312305 1.709026
8.702000 0.203794 1.829664
8.703000 0.092557 1.889982
8.704000 -0.020007 2.030725
8.705000 -0.132471 1.970407
8.706000 -0.243400 2.050832
8.707000 -0.351370 2.030725
8.708000 -0.454983 2.010619
8.709000 -0.552890 1.970407
8.710000 -0.643804 1.889982
8.711000 -0.726521 1.789451
8.712000 -0.799935 1.608495
8.713000 -0.863054 1.447646
8.714000 -0.915012 1.286796
8.715000 -0.955085 1.045522
8.716000 -0.982699 0.824354
8.717000 -0.997440 0.562973
8.718000 -0.999062 0.321699
8.719000 -0.987491 0.100531
8.720000 -0.962825 -0.180956
8.721000 -0.925341 -0.422230
8.722000 -0.875484 -0.663504
8.723000 -0.813871 -0.884672
8.724000 -0.741281 -1.125947
8.725000 -0.658642 -1.286796
8.726000 -0.567029 -1.467752
8.727000 -0.467641 -1.628602
8.728000 -0.361793 -1.809557
8.729000 -0.250895 -1.889982
8.730000 -0.136437 -2.030725
8.731000 -0.019967 -2.070938
8.732000 0.096931 -2.111150
8.733000 0.212655 -2.131256
8.734000 0.325607 -2.151363
8.735000 0.434220 -2.050832
8.736000 0.536974 -2.070938
8.737000 0.632422 -1.930195
8.738000 0.719207 -1.889982
8.739000 0.796087 -1.709026
8.740000 0.861947 -1.568283
8.741000 0.915821 -1.327009
8.742000 0.956906 -1.125947
8.743000 0.984573 -0.904779
8.744000 0.998378 -0.623292
8.745000 0.998072 -0.382018
8.746000 0.983603 -0.140743
8.747000 0.955122 0.120637
8.748000 0.912981 0.382018
8.749000 0.857729 0.643398
8.750000 0.790107 0.844460
8.751000 0.711041 1.085734
8.752000 0.621625 1.226478
8.753000 0.523112 1.447646
8.754000 0.416894 1.668814
8.755000 0.304484 1.709026
8.756000 0.187496 1.849770
8.757000 0.067621 1.950301
8.758000 -0.053397 1.990513
8.759000 -0.173786 2.091044
8.760000 -0.291772 2.030725
8.761000 -0.405605 2.070938
8.762000 -0.513585 2.030725
8.763000 -0.614088 1.950301
8.764000 -0.705592 1.889982
8.765000 -0.786698 1.729133
8.766000 -0.856154 1.588389
8.767000 -0.912876 1.387327
8.768000 -0.955964 1.226478
8.769000 -0.984715 0.904779
8.770000 -0.998643 0.703717
8.771000 -0.997480 0.462442
8.772000 -0.981186 0.180956
8.773000 -0.949953 -0.060319
8.774000 -0.904199 -0.341805
8.775000 -0.844570 -0.562973
8.776000 -0.771928 -0.784142
8.777000 -0.687338 -1.005310
8.778000 -0.592060 -1.186265
8.779000 -0.487524 -1.387327
8.780000 -0.375314 -1.528071
8.781000 -0.257143 -1.688920
8.782000 -0.134825 -1.749239
8.783000 -0.010254 -1.869876
8.784000 0.114632 -1.889982
8.785000 0.237875 -1.910088
8.786000 0.357535 -1.930195
8.787000 0.471713 -1.889982
8.788000 0.578585 -1.849770
8.789000 0.676433 -1.769345
8.790000 0.763670 -1.648708
8.791000 0.838871 -1.507964
8.792000 0.900791 -1.286796
8.793000 0.948392 -1.105841
8.794000 0.980858 -0.904779
8.795000 0.997612 -0.623292
8.796000 0.998326 -0.382018
8.797000 0.982930 -0.120637
8.798000 0.951613 0.140743
8.799000 0.904827 0.382018
8.800000 0.843275 0.623292
8.801000 0.767906 0.844460
8.802000 0.679901 1.065628
8.803000 0.580656 1.246584
8.804000 0.471760 1.447646
8.805000 0.354970 1.588389
8.806000 0.232184 1.709026
8.807000 0.105412 1.809557
8.808000 -0.023261 1.910088
8.809000 -0.151701 1.950301
8.810000 -0.277768 1.970407
8.811000 -0.399350 1.950301
8.812000 -0.514393 1.950301
8.813000 -0.620945 1.889982
8.814000 -0.717183 1.809557
8.815000 -0.801447 1.668814
8.816000 -0.872270 1.528071
8.817000 -0.928404 1.306903
8.818000 -0.968844 1.085734
8.819000 -0.992845 0.904779
8.820000 -0.999939 0.623292
8.821000 -0.989944 0.361911
8.822000 -0.962971 0.120637
8.823000 -0.919423 -0.160850
8.824000 -0.859991 -0.402124
8.825000 -0.785646 -0.643398
8.826000 -0.697619 -0.844460
8.827000 -0.597391 -1.065628
8.828000 -0.486661 -1.246584
8.829000 -0.367321 -1.407434
8.830000 -0.241426 -1.528071
8.831000 -0.111158 -1.648708
8.832000 0.021213 -1.729133
8.833000 0.153365 -1.769345
8.834000 0.282967 -1.829664
8.835000 0.407720 -1.769345
8.836000 0.525396 -1.769345
8.837000 0.633881 -1.729133
8.838000 0.731212 -1.628602
8.839000 0.815613 -1.528071
8.840000 0.885530 -1.327009
8.841000 0.939661 -1.146053
8.842000 0.976976 -0.924885
8.843000 0.996746 -0.683611
8.844000 0.998554 -0.442336
8.845000 0.982304 -0.180956
8.846000 0.948229 0.060319
8.847000 0.896886 0.321699
8.848000 0.829150 0.562973
8.849000 0.746203 0.784142
8.850000 0.649508 0.985203
8.851000 0.540794 1.206372
8.852000 0.422016 1.347115
8.853000 0.295328 1.507964
8.854000 0.163044 1.668814
8.855000 0.027592 1.688920
8.856000 -0.108525 1.789451
8.857000 -0.242779 1.809557
8.858000 -0.372662 1.809557
8.859000 -0.495732 1.829664
8.860000 -0.609662 1.749239
8.861000 -0.712284 1.688920
8.862000 -0.801628 1.568283
8.863000 -0.875967 1.387327
8.864000 -0.933845 1.246584
8.865000 -0.974110 1.005310
8.866000 -0.995939 0.784142
8.867000 -0.998853 0.542867
8.868000 -0.982735 0.261381
8.869000 -0.947827 0.020106
8.870000 -0.894734 -0.241274
8.871000 -0.824416 -0.482549
8.872000 -0.738165 -0.703717
8.873000 -0.637591 -0.924885
8.874000 -0.524590 -1.146053
8.875000 -0.401307 -1.306903
8.876000 -0.270101 -1.407434
8.877000 -0.133498 -1.568283
8.878000 0.005858 -1.668814
8.879000 0.145254 -1.709026
8.880000 0.281961 -1.729133
8.881000 0.413286 -1.749239
8.882000 0.536630 -1.729133
8.883000 0.649534 -1.668814
8.884000 0.749734 -1.608495
8.885000 0.835205 -1.467752
8.886000 0.904201 -1.266690
8.887000 0.955297 -1.105841
8.888000 0.987414 -0.844460
8.889000 0.999849 -0.623292
8.890000 0.992289 -0.382018
8.891000 0.964819 -0.120637
8.892000 0.917926 0.140743
8.893000 0.852491 0.382018
8.894000 0.769774 0.623292
8.895000 0.671394 0.824354
8.896000 0.559293 1.045522
8.897000 0.435705 1.226478
8.898000 0.303111 1.367221
8.899000 0.164187 1.507964
8.900000 0.021755 1.588389
8.901000 -0.121277 1.688920
8.902000 -0.261972 1.668814
8.903000 -0.397425 1.709026
8.904000 -0.524824 1.709026
8.905000 -0.641508 1.628602
8.906000 -0.745026 1.568283
8.907000 -0.833183 1.427540
8.908000 -0.904096 1.286796
8.909000 -0.956231 1.085734
8.910000 -0.988436 0.864566
8.911000 -0.999973 0.623292
8.912000 -0.990534 0.382018
8.913000 -0.960249 0.120637
8.914000 -0.909691 -0.140743
8.915000 -0.839862 -0.382018
8.916000 -0.752179 -0.623292
8.917000 -0.648447 -0.864566
8.918000 -0.530818 -1.045522
8.919000 -0.401756 -1.226478
8.920000 -0.263980 -1.367221
8.921000 -0.120410 -1.467752
8.922000 0.025892 -1.608495
8.923000 0.171793 -1.628602
8.924000 0.314148 -1.709026
8.925000 0.449874 -1.648708
8.926000 0.576014 -1.648708
8.927000 0.689806 -1.608495
8.928000 0.788737 -1.487858
8.929000 0.870609 -1.367221
8.930000 0.933582 -1.186265
8.931000 0.976220 -0.985203
8.932000 0.997526 -0.723823
8.933000 0.996964 -0.502655
8.934000 0.974478 -0.221168
8.935000 0.930496 0.000000
8.936000 0.865922 0.261381
8.937000 0.782119 0.502655
8.938000 0.680886 0.723823
8.939000 0.564420 0.944991
8.940000 0.435265 1.105841
8.941000 0.296265 1.306903
8.942000 0.150497 1.407434
8.943000 0.001206 1.487858
8.944000 -0.148265 1.588389
8.945000 -0.294554 1.588389
8.946000 -0.434352 1.608495
8.947000 -0.564482 1.588389
8.948000 -0.681966 1.528071
8.949000 -0.784100 1.467752
8.950000 -0.868514 1.327009
8.951000 -0.933232 1.146053
8.952000 -0.976714 0.924885
8.953000 -0.997901 0.723823
8.954000 -0.996238 0.462442
8.955000 -0.971694 0.201062
8.956000 -0.924763 -0.040212
8.957000 -0.856460 -0.301593
8.958000 -0.768296 -0.542867
8.959000 -0.662254 -0.743929
8.960000 -0.540739 -0.965097
8.961000 -0.406529 -1.146053
8.962000 -0.262713 -1.266690
8.963000 -0.112619 -1.427540
8.964000 0.040260 -1.528071
8.965000 0.192350 -1.568283
8.966000 0.340076 -1.588389
8.967000 0.479947 -1.608495
8.968000 0.608640 -1.568283
8.969000 0.723082 -1.507964
8.970000 0.820518 -1.407434
8.971000 0.898585 -1.286796
8.972000 0.955370 -1.065628
8.973000 0.989454 -0.844460
8.974000 0.999957 -0.623292
8.975000 0.986555 -0.361911
8.976000 0.949498 -0.100531
8.977000 0.889606 0.160850
8.978000 0.808250 0.382018
8.979000 0.707329 0.643398
8.980000 0.589221 0.824354
8.981000 0.456734 1.025416
8.982000 0.313040 1.186265
8.983000 0.161596 1.347115
8.984000 0.006067 1.447646
8.985000 -0.149763 1.487858
8.986000 -0.302085 1.548177
8.987000 -0.447158 1.548177
8.988000 -0.581400 1.528071
8.989000 -0.701475 1.487858
8.990000 -0.804385 1.387327
8.991000 -0.887535 1.266690
8.992000 -0.948812 1.065628
8.993000 -0.986630 0.884672
8.994000 -0.999983 0.643398
8.995000 -0.988464 0.382018
8.996000 -0.952289 0.160850
8.997000 -0.892288 -0.100531
8.998000 -0.809894 -0.382018
8.999000 -0.707107 -0.583080
9.000000 -0.586451 -0.804248
9.001000 -0.450912 -1.005310
9.002000 -0.303865 -1.166159
9.003000 -0.148996 -1.327009
9.004000 0.009798 -1.407434
9.005000 0.168496 -1.467752
9.006000 0.323064 -1.528071
9.007000 0.469550 -1.507964
9.008000 0.604194 -1.507964
9.009000 0.723516 -1.467752
9.010000 0.824413 -1.327009
9.011000 0.904243 -1.246584
9.012000 0.960890 -1.025416
9.013000 0.992827 -0.804248
9.014000 0.999157 -0.583080
9.015000 0.979644 -0.321699
9.016000 0.934717 -0.060319
9.017000 0.865471 0.201062
9.018000 0.773638 0.422230
9.019000 0.661547 0.643398
9.020000 0.532069 0.864566
9.021000 0.388542 1.045522
9.022000 0.234689 1.206372
9.023000 0.074525 1.306903
9.024000 -0.087753 1.447646
9.025000 -0.247871 1.447646
9.026000 -0.401591 1.487858
9.027000 -0.544825 1.487858
9.028000 -0.673744 1.447646
9.029000 -0.784879 1.387327
9.030000 -0.875222 1.266690
9.031000 -0.942303 1.105841
9.032000 -0.984262 0.884672
9.033000 -0.999905 0.683611
9.034000 -0.988737 0.442336
9.035000 -0.950983 0.160850
9.036000 -0.887583 -0.100531
9.037000 -0.800177 -0.321699
9.038000 -0.691058 -0.583080
9.039000 -0.563122 -0.764035
9.040000 -0.419787 -0.965097
9.041000 -0.264906 -1.146053
9.042000 -0.102666 -1.246584
9.043000 0.062527 -1.347115
9.044000 0.226165 -1.467752
9.045000 0.383760 -1.427540
9.046000 0.530971 -1.447646
9.047000 0.663722 -1.467752
9.048000 0.778314 -1.367221
9.049000 0.871535 -1.246584
9.050000 0.940747 -1.085734
9.051000 0.983967 -0.904779
9.052000 0.999922 -0.663504
9.053000 0.988092 -0.402124
9.054000 0.948731 -0.160850
9.055000 0.882858 0.080425
9.056000 0.792244 0.341805
9.057000 0.679357 0.583080
9.058000 0.547302 0.784142
9.059000 0.399741 0.965097
9.060000 0.240786 1.125947
9.061000 0.074891 1.266690
9.062000 -0.093272 1.347115
9.063000 -0.258949 1.407434
9.064000 -0.417429 1.427540
9.065000 -0.564189 1.447646
9.066000 -0.695016 1.387327
9.067000 -0.806134 1.327009
9.068000 -0.894312 1.206372
9.069000 -0.956963 1.025416
9.070000 -0.992219 0.824354
9.071000 -0.998990 0.583080
9.072000 -0.977006 0.341805
9.073000 -0.926820 0.100531
9.074000 -0.849806 -0.160850
9.075000 -0.748122 -0.422230
9.076000 -0.624647 -0.623292
9.077000 -0.482912 -0.824354
9.078000 -0.326993 -1.025416
9.079000 -0.161397 -1.146053
9.080000 0.009063 -1.286796
9.081000 0.179410 -1.347115
9.082000 0.344651 -1.407434
9.083000 0.499917 -1.407434
9.084000 0.640611 -1.407434
9.085000 0.762546 -1.327009
9.086000 0.862071 -1.246584
9.087000 0.936179 -1.105841
9.088000 0.982606 -0.904779
9.089000 0.999899 -0.683611
9.090000 0.987464 -0.422230
9.091000 0.945592 -0.180956
9.092000 0.875454 0.080425
9.093000 0.779071 0.301593
9.094000 0.659262 0.562973
9.095000 0.519560 0.743929
9.096000 0.364111 0.944991
9.097000 0.197558 1.105841
9.098000 0.024895 1.206372
9.099000 -0.148672 1.306903
9.100000 -0.317891 1.367221
9.101000 -0.477616 1.367221
9.102000 -0.622967 1.367221
9.103000 -0.749479 1.327009
9.104000 -0.853245 1.266690
9.105000 -0.931033 1.065628
9.106000 -0.980393 0.904779
9.107000 -0.999736 0.703717
9.108000 -0.988388 0.442336
9.109000 -0.946618 0.201062
9.110000 -0.875633 -0.060319
9.111000 -0.777546 -0.301593
9.112000 -0.655322 -0.522761
9.113000 -0.512685 -0.743929
9.114000 -0.354007 -0.944991
9.115000 -0.184183 -1.065628
9.116000 -0.008474 -1.226478
9.117000 0.167654 -1.266690
9.118000 0.338693 -1.367221
9.119000 0.499274 -1.347115
9.120000 0.644333 -1.327009
9.121000 0.769268 -1.286796
9.122000 0.870095 -1.206372
9.123000 0.943570 -1.045522
9.124000 0.987301 -0.884672
9.125000 0.999826 -0.623292
9.126000 0.980667 -0.382018
9.127000 0.930349 -0.140743
9.128000 0.850392 0.120637
9.129000 0.743267 0.341805
9.130000 0.612324 0.603186
9.131000 0.461688 0.804248
9.132000 0.296133 0.944991
9.133000 0.120934 1.085734
9.134000 -0.058302 1.266690
9.135000 -0.235815 1.266690
9.136000 -0.405874 1.327009
9.137000 -0.562964 1.327009
9.138000 -0.701967 1.306903
9.139000 -0.818330 1.246584
9.140000 -0.908215 1.146053
9.141000 -0.968629 0.944991
9.142000 -0.997528 0.743929
9.143000 -0.993886 0.522761
9.144000 -0.957740 0.281487
9.145000 -0.890191 0.020106
9.146000 -0.793374 -0.221168
9.147000 -0.670397 -0.482549
9.148000 -0.525242 -0.663504
9.149000 -0.362641 -0.884672
9.150000 -0.187922 -1.025416
9.151000 -0.006836 -1.146053
9.152000 0.174629 -1.266690
9.153000 0.350449 -1.306903
9.154000 0.514759 -1.327009
9.155000 0.662056 -1.266690
9.156000 0.787380 -1.246584
9.157000 0.886483 -1.166159
9.158000 0.955982 -1.005310
9.159000 0.993469 -0.784142
9.160000 0.997603 -0.583080
9.161000 0.968161 -0.341805
9.162000 0.906050 -0.100531
9.163000 0.813287 0.180956
9.164000 0.692932 0.422230
9.165000 0.548994 0.623292
9.166000 0.386301 0.804248
9.167000 0.210337 1.005310
9.168000 0.027062 1.105841
9.169000 -0.157288 1.206372
9.170000 -0.336416 1.286796
9.171000 -0.504177 1.266690
9.172000 -0.654790 1.286796
9.173000 -0.783038 1.226478
9.174000 -0.884454 1.146053
9.175000 -0.955475 0.965097
9.176000 -0.993573 0.804248
9.177000 -0.997350 0.562973
9.178000 -0.966588 0.321699
9.179000 -0.902269 0.080425
9.180000 -0.806545 -0.180956
9.181000 -0.682669 -0.402124
9.182000 -0.534891 -0.643398
9.183000 -0.368311 -0.824354
9.184000 -0.188712 -0.985203
9.185000 -0.002353 -1.105841
9.186000 0.184241 -1.206372
9.187000 0.364511 -1.266690
9.188000 0.532094 -1.286796
9.189000 0.681047 -1.266690
9.190000 0.806061 -1.206372
9.191000 0.902654 -1.105841
9.192000 0.967331 -0.965097
9.193000 0.997718 -0.723823
9.194000 0.992649 -0.542867
9.195000 0.952219 -0.261381
9.196000 0.877782 -0.020106
9.197000 0.771915 0.221168
9.198000 0.638332 0.462442
9.199000 0.481754 0.683611
9.200000 0.307748 0.844460
9.201000 0.122531 1.005310
9.202000 -0.067251 1.085734
9.203000 -0.254759 1.226478
9.204000 -0.433209 1.266690
9.205000 -0.596118 1.206372
9.206000 -0.737540 1.226478
9.207000 -0.852285 1.146053
9.208000 -0.936114 1.025416
9.209000 -0.985895 0.844460
9.210000 -0.999730 0.623292
9.211000 -0.977025 0.402124
9.212000 -0.918523 0.140743
9.213000 -0.826283 -0.100531
9.214000 -0.703613 -0.361911
9.215000 -0.554954 -0.542867
9.216000 -0.385721 -0.764035
9.217000 -0.202114 -0.924885
9.218000 -0.010886 -1.065628
9.219000 0.180897 -1.166159
9.220000 0.366122 -1.206372
9.221000 0.537892 -1.226478
9.222000 0.689780 -1.226478
9.223000 0.816078 -1.166159
9.224000 0.912008 -1.085734
9.225000 0.973911 -0.884672
9.226000 0.999386 -0.703717
9.227000 0.987390 -0.482549
9.228000 0.938284 -0.221168
9.229000 0.853828 0.040212
9.230000 0.737121 0.261381
9.231000 0.592492 0.522761
9.232000 0.425345 0.703717
9.233000 0.241956 0.864566
9.234000 0.049244 1.025416
9.235000 -0.145490 1.125947
9.236000 -0.334841 1.166159
9.237000 -0.511578 1.246584
9.238000 -0.668924 1.206372
9.239000 -0.800815 1.166159
9.240000 -0.902140 1.085734
9.241000 -0.968941 0.944991
9.242000 -0.998568 0.723823
9.243000 -0.989794 0.502655
9.244000 -0.942866 0.261381
9.245000 -0.859507 0.040212
9.246000 -0.742852 -0.241274
9.247000 -0.597341 -0.462442
9.248000 -0.428550 -0.663504
9.249000 -0.242980 -0.844460
9.250000 -0.047813 -0.985203
9.251000 0.149368 -1.105841
9.252000 0.340873 -1.146053
9.253000 0.519203 -1.186265
9.254000 0.677343 -1.206372
9.255000 0.809047 -1.125947
9.256000 0.909078 -1.065628
9.257000 0.973430 -0.884672
9.258000 0.999482 -0.683611
9.259000 0.986118 -0.462442
9.260000 0.933774 -0.221168
9.261000 0.844431 0.040212
9.262000 0.721544 0.261381
9.263000 0.569915 0.502655
9.264000 0.395507 0.683611
9.265000 0.205214 0.864566
9.266000 0.006589 0.985203
9.267000 -0.192452 1.105841
9.268000 -0.383945 1.166159
9.269000 -0.560198 1.186265
9.270000 -0.714102 1.166159
9.271000 -0.839418 1.125947
9.272000 -0.931035 1.005310
9.273000 -0.985180 0.844460
9.274000 -0.999581 0.623292
9.275000 -0.973563 0.402124
9.276000 -0.908087 0.160850
