3.079000 0.194100 1.895878 1.715139 0.279822
3.080000 0.097158 1.891311 1.715360 0.279616
3.081000 0.096265 1.891402 1.715581 0.279335
3.082000 0.094201 1.891493 1.715822 0.277628
3.083000 0.091764 1.891584 1.716064 0.275203
3.084000 0.182861 1.896334 1.716305 0.272159
3.085000 0.084932 1.891766 1.716526 0.269938
3.086000 0.084125 1.891856 1.716727 0.268811
3.087000 0.177854 1.896607 1.716908 0.268131
3.088000 0.174251 1.896697 1.717109 0.265915
3.089000 0.171881 1.896788 1.717290 0.265118
3.090000 0.170863 1.896878 1.717451 0.265945
3.091000 0.170087 1.896969 1.717612 0.267148
3.092000 0.169479 1.897059 1.717773 0.268596
3.093000 0.168083 1.897149 1.717954 0.269296
3.094000 0.166883 1.897239 1.718135 0.270279
3.095000 0.164019 1.897329 1.718356 0.269652
3.096000 0.162398 1.897419 1.718557 0.270432
3.097000 0.160928 1.897509 1.718758 0.271397
3.098000 0.158642 1.897599 1.718979 0.271542
3.099000 0.155620 1.897689 1.719220 0.270993
3.100000 0.058915 1.893115 1.719462 0.270770
3.101000 0.152212 1.897868 1.719703 0.270341
3.102000 0.149024 1.897957 1.719944 0.269234
3.103000 0.145772 1.898046 1.720185 0.267933
3.104000 0.141826 1.898136 1.720447 0.266006
3.105000 0.139993 1.898225 1.720668 0.266305
3.106000 0.231198 1.902978 1.720909 0.265607
3.107000 0.132606 1.898403 1.721150 0.265373
3.108000 0.036741 1.893827 1.721392 0.265931
3.109000 0.130025 1.898580 1.721653 0.265343
3.110000 0.126612 1.898669 1.721914 0.263764
3.111000 0.123887 1.898758 1.722156 0.262614
3.112000 0.120227 1.898846 1.722417 0.260425
3.113000 0.117579 1.898935 1.722658 0.259228
3.114000 0.115801 1.899023 1.722880 0.258786
3.115000 0.112947 1.899111 1.723121 0.257076
3.116000 0.110964 1.899199 1.723342 0.256128
3.117000 0.014834 1.894621 1.723563 0.254855
3.118000 0.109450 1.899375 1.723764 0.253768
3.119000 0.107149 1.899463 1.723965 0.251435
3.120000 0.104514 1.899551 1.724166 0.248484
3.121000 0.103707 1.899639 1.724327 0.247326
3.122000 0.104521 1.899726 1.724448 0.247626
3.123000 0.009093 1.895146 1.724609 0.245427
3.124000 0.105408 1.899901 1.724729 0.244434
3.125000 0.105628 1.899989 1.724830 0.243063
3.126000 0.105355 1.900076 1.724930 0.240873
3.127000 0.105880 1.900163 1.725011 0.239434
3.128000 0.202108 1.904919 1.725051 0.239576
3.129000 0.201059 1.905006 1.725111 0.238693
3.130000 0.107410 1.900424 1.725152 0.239706
3.131000 0.110416 1.900511 1.725192 0.241427
3.132000 0.112313 1.900598 1.725252 0.241947
3.133000 0.113869 1.900684 1.725312 0.241924
3.134000 0.115143 1.900771 1.725373 0.241465
3.135000 0.116208 1.900857 1.725433 0.240697
3.136000 0.117120 1.900944 1.725493 0.239722
3.137000 0.117925 1.901030 1.725554 0.238617
3.138000 0.118655 1.901116 1.725614 0.237443
3.139000 0.120246 1.901203 1.725654 0.237151
3.140000 0.121694 1.901289 1.725694 0.236679
3.141000 0.122123 1.901375 1.725755 0.235178
3.142000 0.123500 1.901460 1.725795 0.234712
3.143000 0.218924 1.906218 1.725835 0.234200
3.144000 0.124100 1.901632 1.725875 0.234094
3.145000 0.126956 1.901718 1.725895 0.235704
3.146000 0.128916 1.901803 1.725936 0.236493
3.147000 0.129815 1.901889 1.725996 0.236168
3.148000 0.224829 1.906647 1.726056 0.235861
3.149000 0.129605 1.902059 1.726117 0.236028
3.150000 0.225353 1.906818 1.726177 0.237052
3.151000 0.224236 1.906903 1.726257 0.237893
3.152000 0.128737 1.902315 1.726358 0.239007
3.153000 0.224434 1.907074 1.726458 0.241276
3.154000 0.034811 1.897810 1.726579 0.243106
3.155000 0.224497 1.907244 1.726740 0.243181
3.156000 0.221409 1.907329 1.726901 0.243202
3.157000 0.217882 1.907414 1.727082 0.243081
3.158000 0.121202 1.902823 1.727263 0.244656
3.159000 0.120606 1.902907 1.727464 0.246284
3.160000 0.118234 1.902992 1.727705 0.246087
3.161000 0.115804 1.903076 1.727946 0.245696
3.162000 0.112393 1.903160 1.728208 0.244174
3.163000 0.109930 1.903244 1.728449 0.243525
3.164000 0.106468 1.903328 1.728710 0.241722
3.165000 0.103936 1.903412 1.728952 0.240761
3.166000 0.100389 1.903496 1.729213 0.238623
3.167000 0.098670 1.903580 1.729434 0.238217
3.168000 0.095813 1.903664 1.729675 0.236433
3.169000 0.093771 1.903747 1.729897 0.235312
3.170000 0.186672 1.908508 1.730098 0.234695
3.171000 0.183093 1.908592 1.730299 0.233955
3.172000 0.086667 1.903998 1.730480 0.234875
3.173000 0.181235 1.908759 1.730661 0.236250
3.174000 0.085069 1.904164 1.730842 0.237501
3.175000 0.084389 1.904247 1.731043 0.237662
3.176000 0.083508 1.904330 1.731244 0.237409
3.177000 0.083102 1.904413 1.731425 0.237253
3.178000 0.081299 1.904496 1.731626 0.235302
3.179000 0.080125 1.904579 1.731807 0.233726
3.180000 0.172891 1.909341 1.731988 0.231554
3.181000 0.076700 1.904744 1.732128 0.231132
3.182000 0.077031 1.904826 1.732269 0.230744
3.183000 0.078053 1.904909 1.732390 0.230873
3.184000 0.078513 1.904991 1.732510 0.230036
3.185000 0.172788 1.909754 1.732631 0.228390
3.186000 0.077054 1.905156 1.732732 0.227458
3.187000 0.078818 1.905238 1.732812 0.227581
3.188000 0.174602 1.910001 1.732892 0.227251
3.189000 0.079313 1.905402 1.732973 0.226526
3.190000 0.081516 1.905484 1.733033 0.226839
3.191000 0.083436 1.905565 1.733094 0.226705
3.192000 0.084858 1.905647 1.733154 0.225765
3.193000 -0.007537 1.901046 1.733194 0.225083
3.194000 0.090262 1.905810 1.733234 0.223321
3.195000 0.091635 1.905892 1.733254 0.221189
3.196000 0.092517 1.905973 1.733274 0.218310
3.197000 0.095123 1.906054 1.733254 0.217185
3.198000 0.004044 1.901452 1.733214 0.216651
3.199000 0.103316 1.906217 1.733174 0.215293
3.200000 0.199673 1.910982 1.733134 0.212882
3.201000 0.105063 1.906379 1.733094 0.210536
3.202000 0.108479 1.906460 1.733033 0.210169
3.203000 0.015859 1.901856 1.733013 0.208374
3.204000 0.114012 1.906621 1.732993 0.206410
3.205000 0.114264 1.906702 1.732993 0.202973
3.206000 0.113648 1.906782 1.733013 0.198821
3.207000 0.113481 1.906863 1.733033 0.195554
3.208000 0.112812 1.906943 1.733073 0.192185
3.209000 0.113496 1.907024 1.733094 0.190576
3.210000 0.019131 1.902418 1.733134 0.188576
3.211000 0.021435 1.902498 1.733174 0.186753
3.212000 0.024182 1.902578 1.733194 0.185119
3.213000 0.119650 1.907344 1.733234 0.181352
3.214000 0.214457 1.912111 1.733234 0.179048
3.215000 0.025101 1.902817 1.733214 0.178393
3.216000 0.124836 1.907584 1.733174 0.179625
3.217000 0.127753 1.907663 1.733134 0.180657
3.218000 0.129570 1.907743 1.733114 0.180565
3.219000 0.131614 1.907822 1.733094 0.180964
3.220000 0.133886 1.907902 1.733073 0.181854
3.221000 0.134536 1.907981 1.733094 0.181361
3.222000 0.135578 1.908060 1.733114 0.181615
3.223000 0.042512 1.903451 1.733134 0.182505
3.224000 0.138751 1.908219 1.733194 0.181673
3.225000 0.139199 1.908298 1.733234 0.181745
3.226000 0.138845 1.908377 1.733295 0.181146
3.227000 0.139870 1.908456 1.733335 0.182300
3.228000 0.046728 1.903845 1.733375 0.183999
3.229000 0.144705 1.908613 1.733415 0.185690
3.230000 0.051230 1.904002 1.733455 0.186911
3.231000 0.149570 1.908770 1.733476 0.188642
3.232000 0.055525 1.904159 1.733516 0.188993
3.233000 0.153444 1.908927 1.733536 0.190091
3.234000 0.059987 1.904315 1.733556 0.190922
3.235000 0.063091 1.904393 1.733576 0.191564
3.236000 0.066752 1.904471 1.733576 0.192574
3.237000 0.069759 1.904549 1.733576 0.192542
3.238000 0.166734 1.909318 1.733576 0.191688
3.239000 0.168655 1.909396 1.733536 0.192488
3.240000 0.169870 1.909474 1.733516 0.192836
3.241000 0.172572 1.909552 1.733476 0.195178
3.242000 0.174751 1.909630 1.733455 0.197371
3.243000 0.081015 1.905015 1.733476 0.198546
3.244000 0.084342 1.905092 1.733496 0.200327
3.245000 0.181028 1.909862 1.733536 0.200819
3.246000 0.179012 1.909940 1.733616 0.199318
3.247000 0.178541 1.910017 1.733677 0.199846
3.248000 0.178777 1.910094 1.733737 0.201616
3.249000 0.178675 1.910171 1.733817 0.203479
3.250000 0.084584 1.905555 1.733898 0.206293
3.251000 0.086537 1.905632 1.733998 0.208505
3.252000 0.087304 1.905709 1.734119 0.209322
3.253000 0.087668 1.905785 1.734240 0.209428
3.254000 0.182253 1.910556 1.734360 0.208944
3.255000 0.180947 1.910633 1.734461 0.209337
3.256000 0.084572 1.906015 1.734581 0.209513
3.257000 0.087282 1.906091 1.734662 0.212301
3.258000 0.088731 1.906168 1.734762 0.213574
3.259000 0.089692 1.906244 1.734863 0.214006
3.260000 0.090253 1.906320 1.734963 0.213748
3.261000 0.091412 1.906396 1.735044 0.213873
3.262000 0.092221 1.906472 1.735124 0.213417
3.263000 0.093665 1.906548 1.735185 0.213423
3.264000 0.094788 1.906624 1.735245 0.212915
3.265000 0.097478 1.906699 1.735265 0.213832
3.266000 0.098844 1.906775 1.735305 0.213191
3.267000 0.101813 1.906851 1.735305 0.214053
3.268000 0.104406 1.906926 1.735305 0.214348
3.269000 0.295935 1.916396 1.735305 0.214219
3.270000 0.199441 1.911774 1.735305 0.214661
3.271000 0.201743 1.911850 1.735285 0.217863
3.272000 0.203923 1.911925 1.735285 0.221575
3.273000 0.204759 1.912001 1.735325 0.224334
3.274000 0.110629 1.907378 1.735386 0.227196
3.275000 0.112779 1.907453 1.735466 0.229715
3.276000 0.112957 1.907528 1.735587 0.230153
3.277000 0.206679 1.912301 1.735727 0.229340
3.278000 0.204633 1.912376 1.735848 0.229751
3.279000 0.107600 1.907752 1.735989 0.230216
3.280000 0.202706 1.912526 1.736130 0.231678
3.281000 0.201144 1.912601 1.736270 0.233472
3.282000 0.199053 1.912675 1.736431 0.234960
3.283000 0.196724 1.912750 1.736612 0.236628
3.284000 0.099476 1.908125 1.736813 0.238442
3.285000 0.194172 1.912899 1.737014 0.240793
3.286000 0.190143 1.912973 1.737255 0.241225
3.287000 0.186540 1.913048 1.737497 0.242272
3.288000 0.183541 1.913122 1.737738 0.244229
3.289000 0.084511 1.908495 1.738020 0.245059
3.290000 0.177419 1.913270 1.738301 0.246295
3.291000 0.172458 1.913344 1.738603 0.246408
3.292000 0.073076 1.908717 1.738904 0.246838
3.293000 0.164645 1.913492 1.739226 0.246584
3.294000 0.160201 1.913565 1.739527 0.247087
3.295000 0.154946 1.913639 1.739849 0.246686
3.296000 0.151029 1.913713 1.740151 0.247754
3.297000 0.051714 1.909084 1.740472 0.248137
3.298000 0.144076 1.913860 1.740794 0.248350
3.299000 0.044462 1.909231 1.741116 0.247881
3.300000 0.136248 1.914007 1.741438 0.246749
3.301000 0.036999 1.909377 1.741739 0.245932
3.302000 0.035292 1.909450 1.742021 0.245301
3.303000 0.126765 1.914226 1.742322 0.242514
3.304000 0.123545 1.914299 1.742564 0.241549
3.305000 0.025380 1.909669 1.742805 0.240140
3.306000 0.120623 1.914445 1.743006 0.240209
3.307000 0.023532 1.909814 1.743207 0.239178
3.308000 0.119485 1.914591 1.743368 0.239001
3.309000 0.118712 1.914663 1.743509 0.238584
3.310000 0.117556 1.914736 1.743649 0.237483
3.311000 0.023421 1.910104 1.743750 0.238123
3.312000 0.120588 1.914881 1.743850 0.237952
3.313000 0.215775 1.919658 1.743931 0.237563
3.314000 0.119928 1.915026 1.743991 0.237835
3.315000 0.122322 1.915098 1.744031 0.239586
3.316000 0.123746 1.915170 1.744092 0.240358
3.317000 0.125865 1.915242 1.744132 0.241697
3.318000 0.126777 1.915314 1.744192 0.241655
3.319000 0.128478 1.915386 1.744232 0.242346
3.320000 0.129986 1.915458 1.744273 0.242748
3.321000 0.035633 1.910823 1.744333 0.242034
3.322000 0.133790 1.915602 1.744373 0.241849
3.323000 0.134341 1.915673 1.744413 0.240750
3.324000 0.134677 1.915745 1.744454 0.239341
3.325000 0.136043 1.915816 1.744474 0.239106
3.326000 0.137428 1.915888 1.744494 0.238974
3.327000 0.138833 1.915959 1.744514 0.238941
3.328000 0.044523 1.911323 1.744554 0.238106
3.329000 0.048077 1.911394 1.744574 0.238050
3.330000 0.145758 1.916173 1.744594 0.236849
3.331000 0.144856 1.916244 1.744634 0.233783
3.332000 0.145929 1.916315 1.744634 0.232876
3.333000 0.242073 1.921095 1.744634 0.232444
3.334000 0.146738 1.916457 1.744634 0.232871
3.335000 0.054273 1.911819 1.744634 0.234467
3.336000 0.152878 1.916598 1.744655 0.235278
3.337000 0.247931 1.921378 1.744695 0.234539
3.338000 0.151277 1.916740 1.744735 0.234286
3.339000 0.152491 1.916810 1.744775 0.235393
3.340000 0.248984 1.921590 1.744815 0.237240
3.341000 0.152880 1.916951 1.744876 0.238713
3.342000 0.153567 1.917021 1.744956 0.240302
3.343000 0.152792 1.917092 1.745077 0.240688
3.344000 0.153159 1.917162 1.745177 0.242360
3.345000 0.247552 1.921943 1.745298 0.243188
3.346000 0.149405 1.917302 1.745439 0.243741
3.347000 0.148172 1.917372 1.745600 0.244536
3.348000 0.052470 1.912731 1.745760 0.246013
3.349000 0.147701 1.917512 1.745941 0.246185
3.350000 0.144523 1.917581 1.746142 0.244767
3.351000 0.141399 1.917651 1.746343 0.243371
3.352000 0.138593 1.917721 1.746545 0.242450
3.353000 0.136052 1.917790 1.746746 0.241912
3.354000 0.134614 1.917860 1.746927 0.242537
3.355000 0.133195 1.917929 1.747108 0.243123
3.356000 0.130859 1.917998 1.747309 0.242716
3.357000 0.033689 1.913355 1.747510 0.242394
3.358000 0.129347 1.918137 1.747691 0.242592
3.359000 0.222226 1.922919 1.747872 0.241790
3.360000 0.122112 1.918275 1.748073 0.240071
3.361000 0.121678 1.918344 1.748233 0.241269
3.362000 0.121353 1.918413 1.748394 0.242594
3.363000 0.215756 1.923196 1.748555 0.243476
3.364000 0.117144 1.918551 1.748736 0.243451
3.365000 0.211997 1.923333 1.748897 0.244962
3.366000 0.113107 1.918688 1.749098 0.244988
3.367000 0.112712 1.918757 1.749279 0.246501
3.368000 0.206311 1.923540 1.749480 0.246918
3.369000 0.107748 1.918894 1.749681 0.247270
3.370000 0.107553 1.918962 1.749862 0.248870
3.371000 0.106294 1.919030 1.750063 0.249215
3.372000 0.198801 1.923814 1.750284 0.248043
3.373000 0.100106 1.919167 1.750485 0.247849
3.374000 0.192038 1.923950 1.750727 0.246157
3.375000 0.093986 1.919303 1.750928 0.246895
3.376000 0.093260 1.919371 1.751129 0.247706
3.377000 0.186411 1.924155 1.751350 0.247157
3.378000 0.087229 1.919507 1.751571 0.246353
3.379000 0.084550 1.919574 1.751812 0.244841
3.380000 0.082790 1.919642 1.752034 0.244155
3.381000 0.081548 1.919710 1.752235 0.243616
3.382000 0.173941 1.924494 1.752456 0.241287
3.383000 0.074951 1.919845 1.752657 0.239750
3.384000 0.074273 1.919912 1.752838 0.239302
3.385000 0.074263 1.919979 1.752999 0.239287
3.386000 0.071840 1.920047 1.753200 0.236388
3.387000 0.070954 1.920114 1.753361 0.234767
3.388000 -0.023585 1.915463 1.753481 0.234178
3.389000 0.073352 1.920248 1.753602 0.232143
3.390000 0.072067 1.920315 1.753722 0.228494
3.391000 0.073002 1.920382 1.753783 0.226714
3.392000 0.073490 1.920449 1.753843 0.224213
3.393000 0.075462 1.920516 1.753863 0.223009
3.394000 0.077869 1.920583 1.753863 0.221973
3.395000 0.080699 1.920649 1.753843 0.221098
3.396000 0.083952 1.920716 1.753803 0.220401
3.397000 0.086726 1.920783 1.753763 0.218998
3.398000 0.089142 1.920849 1.753722 0.217104
3.399000 0.091303 1.920915 1.753682 0.214902
3.400000 0.093291 1.920982 1.753642 0.212535
3.401000 0.190245 1.925768 1.753602 0.210110
3.402000 0.189160 1.925835 1.753582 0.207233
3.403000 0.093801 1.921181 1.753562 0.205864
3.404000 0.094661 1.921247 1.753582 0.204009
3.405000 0.095815 1.921313 1.753602 0.202740
3.406000 0.095097 1.921379 1.753662 0.199641
3.407000 0.094542 1.921444 1.753722 0.196880
3.408000 0.093228 1.921510 1.753803 0.193528
3.409000 0.189072 1.926297 1.753843 0.192442
3.410000 0.091776 1.921642 1.753903 0.190881
3.411000 0.094194 1.921707 1.753924 0.192117
3.412000 0.095691 1.921773 1.753964 0.192472
3.413000 0.096999 1.921838 1.754004 0.192547
3.414000 0.098145 1.921904 1.754044 0.192384
3.415000 0.100077 1.921969 1.754064 0.192964
3.416000 0.196934 1.926757 1.754084 0.193253
3.417000 0.102296 1.922100 1.754084 0.194664
3.418000 0.105275 1.922165 1.754084 0.196554
3.419000 0.202451 1.926953 1.754104 0.197542
3.420000 0.012949 1.917572 1.754104 0.199605
3.421000 0.017255 1.917637 1.754125 0.200735
3.422000 0.020885 1.917702 1.754145 0.200760
3.423000 0.118573 1.922490 1.754165 0.198976
3.424000 0.119136 1.922555 1.754165 0.197074
3.425000 0.120542 1.922619 1.754145 0.196055
3.426000 0.122103 1.922684 1.754125 0.195401
3.427000 0.124731 1.922749 1.754084 0.196026
3.428000 0.127384 1.922813 1.754044 0.196792
3.429000 0.129151 1.922878 1.754024 0.196791
3.430000 0.130157 1.922942 1.754024 0.196224
3.431000 0.131412 1.923006 1.754024 0.196168
3.432000 0.131067 1.923071 1.754064 0.194743
3.433000 0.131127 1.923135 1.754104 0.194071
3.434000 0.036341 1.918474 1.754145 0.194028
3.435000 0.134185 1.923263 1.754185 0.194056
3.436000 0.133426 1.923327 1.754245 0.192769
3.437000 0.133710 1.923391 1.754285 0.192657
3.438000 0.134278 1.923455 1.754326 0.193071
3.439000 0.135998 1.923519 1.754346 0.194848
3.440000 0.232092 1.928309 1.754386 0.195895
3.441000 0.136861 1.923646 1.754406 0.198597
3.442000 0.138673 1.923710 1.754446 0.201278
3.443000 0.045545 1.919047 1.754487 0.204441
3.444000 0.143870 1.923837 1.754547 0.206178
3.445000 0.143391 1.923900 1.754627 0.206270
3.446000 0.239049 1.928691 1.754688 0.207286
3.447000 0.142448 1.924027 1.754748 0.209053
3.448000 0.143046 1.924090 1.754828 0.211012
3.449000 0.048800 1.919426 1.754909 0.213623
3.450000 0.147035 1.924216 1.754989 0.215830
3.451000 0.145483 1.924279 1.755110 0.215369
3.452000 0.049665 1.919614 1.755210 0.215905
3.453000 0.146556 1.924405 1.755311 0.216395
3.454000 0.145684 1.924468 1.755411 0.216403
3.455000 0.144822 1.924531 1.755512 0.216418
3.456000 0.145151 1.924594 1.755592 0.217814
3.457000 0.049448 1.919928 1.755693 0.218526
3.458000 0.052111 1.919990 1.755773 0.220055
3.459000 0.053191 1.920052 1.755874 0.219518
3.460000 0.148810 1.924844 1.755974 0.217735
3.461000 0.147496 1.924907 1.756055 0.216301
3.462000 0.051985 1.920239 1.756115 0.216076
3.463000 0.150243 1.925031 1.756155 0.216901
3.464000 0.054479 1.920364 1.756216 0.216315
3.465000 0.056985 1.920426 1.756256 0.216386
3.466000 0.154295 1.925218 1.756296 0.215677
3.467000 0.059297 1.920549 1.756316 0.215236
3.468000 0.061666 1.920611 1.756336 0.214570
3.469000 0.159888 1.925404 1.756336 0.214277
3.470000 0.159264 1.925466 1.756356 0.212472
3.471000 0.065470 1.920796 1.756336 0.213084
3.472000 0.163705 1.925589 1.756336 0.213026
3.473000 0.069925 1.920920 1.756316 0.213830
3.474000 0.167918 1.925713 1.756316 0.213502
3.475000 0.167425 1.925774 1.756336 0.212305
3.476000 0.168211 1.925836 1.756336 0.212714
3.477000 0.168560 1.925897 1.756356 0.213092
3.478000 0.169417 1.925958 1.756376 0.214391
3.479000 0.169772 1.926020 1.756417 0.215525
3.480000 0.169651 1.926081 1.756477 0.216520
3.481000 0.074656 1.921410 1.756537 0.218311
3.482000 0.076440 1.921471 1.756618 0.219389
3.483000 0.076980 1.921532 1.756718 0.218988
3.484000 0.172412 1.926325 1.756819 0.217817
3.485000 0.074801 1.921653 1.756919 0.216448
3.486000 0.075878 1.921714 1.757000 0.216316
3.487000 0.172117 1.926508 1.757080 0.215874
3.488000 0.169673 1.926569 1.757181 0.214233
3.489000 0.074170 1.921896 1.757241 0.215227
3.490000 0.076476 1.921956 1.757301 0.216588
3.491000 0.077515 1.922017 1.757382 0.216442
3.492000 0.173446 1.926811 1.757462 0.215498
3.493000 0.171632 1.926872 1.757543 0.214338
3.494000 0.076697 1.922198 1.757583 0.215744
3.495000 0.078636 1.922258 1.757643 0.216552
3.496000 0.080302 1.922318 1.757703 0.216909
3.497000 0.080549 1.922378 1.757784 0.215506
3.498000 0.081397 1.922438 1.757844 0.214502
3.499000 0.178197 1.927233 1.757884 0.213854
3.500000 0.081851 1.922558 1.757925 0.213033
3.501000 0.178711 1.927353 1.757965 0.212566
3.502000 0.179019 1.927413 1.757985 0.213354
3.503000 0.084213 1.922737 1.758005 0.214669
3.504000 0.087292 1.922797 1.758025 0.216437
3.505000 0.089151 1.922856 1.758065 0.216804
3.506000 0.090579 1.922916 1.758106 0.216468
3.507000 0.186157 1.927712 1.758166 0.214669
3.508000 0.185998 1.927771 1.758186 0.214896
3.509000 0.185331 1.927831 1.758226 0.214952
3.510000 0.185387 1.927890 1.758266 0.216283
3.511000 0.090626 1.923213 1.758307 0.218670
3.512000 0.092839 1.923272 1.758367 0.220532
3.513000 0.094796 1.923331 1.758427 0.221962
3.514000 0.094436 1.923390 1.758528 0.220730
3.515000 0.190227 1.928187 1.758608 0.220082
3.516000 0.187441 1.928246 1.758709 0.218559
3.517000 0.186214 1.928305 1.758789 0.219059
3.518000 0.185694 1.928364 1.758870 0.220769
3.519000 0.090297 1.923685 1.758950 0.223435
3.520000 0.186400 1.928482 1.759071 0.224575
3.521000 0.089437 1.923802 1.759191 0.225811
